<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhsh,20130827,9000.00,9000.00,9000.00,9000.00,1726839000,191871,39,D,8654.00,9000.00
Daroupakhsh,20130826,8654.00,8654.00,8654.00,8654.00,588472000,68000,7,D,8322.00,8654.00
Daroupakhsh,20130825,8322.00,8322.00,8322.00,8322.00,589289142,70811,6,D,8002.00,8322.00
Daroupakhsh,20130824,8271.00,8271.00,8271.00,8002.00,87101901,10531,7,D,7953.00,8271.00
Daroupakhsh,20130821,7953.00,7953.00,7953.00,7953.00,616365453,77501,10,D,7648.00,7953.00
Daroupakhsh,20130820,7922.00,7922.00,7922.00,7648.00,52522860,6630,3,D,7618.00,7922.00
Daroupakhsh,20130819,7618.00,7618.00,7618.00,7618.00,608579166,79887,11,D,7325.00,7618.00
Daroupakhsh,20130818,7351.00,7351.00,7351.00,7325.00,453115640,61640,16,D,7069.00,7351.00
Daroupakhsh,20130817,7098.00,7098.00,7098.00,7069.00,430813110,60695,13,D,6825.00,7098.00
Daroupakhsh,20130814,6851.00,6851.00,6851.00,6825.00,419445624,61224,8,D,6588.00,6851.00
Daroupakhsh,20130813,6791.00,6791.00,6791.00,6588.00,103297901,15211,10,D,6530.00,6791.00
Daroupakhsh,20130812,6790.00,6790.00,6790.00,6530.00,1358000,200,1,D,6529.00,6790.00
Daroupakhsh,20130811,6758.00,6758.00,6758.00,6529.00,52678610,7795,10,D,6499.00,6758.00
Daroupakhsh,20130807,6727.00,6727.00,6727.00,6499.00,53903451,8013,4,D,6469.00,6727.00
Daroupakhsh,20130806,6304.00,6827.00,6304.00,6469.00,1061664324,164112,72,D,6566.00,6500.00
Daroupakhsh,20130805,6500.00,6501.00,6478.00,6566.00,300843014,46411,24,D,6747.00,6479.00
Daroupakhsh,20130804,6639.00,6651.00,6639.00,6747.00,276010431,41569,27,D,6915.00,6651.00
Daroupakhsh,20130803,6910.00,6927.00,6910.00,6915.00,726101203,105010,29,D,7197.00,6910.00
Daroupakhsh,20130731,6927.00,6927.00,6927.00,7197.00,29418969,4247,8,D,7215.00,6927.00
Daroupakhsh,20130729,6941.00,6941.00,6941.00,7215.00,25015364,3604,6,D,7230.00,6941.00
Daroupakhsh,20130728,6951.00,6951.00,6951.00,7230.00,15591093,2243,5,D,7240.00,6951.00
Daroupakhsh,20130727,7517.00,7517.00,6939.00,7240.00,281581675,38847,25,D,7228.00,6939.00
Daroupakhsh,20130717,7770.00,7770.00,7770.00,7628.00,277093740,35662,21,D,7472.00,7770.00
Daroupakhsh,20130716,7472.00,7472.00,7472.00,7472.00,519304000,69500,11,D,7185.00,7472.00
Daroupakhsh,20130715,7296.00,7296.00,7296.00,7185.00,299646720,41070,29,D,7016.00,7296.00
Daroupakhsh,20130714,7123.00,7124.00,6850.00,7016.00,1583192675,225655,90,D,6850.00,7124.00
Daroupakhsh,20130713,6850.00,6850.00,6850.00,6850.00,956383300,139618,42,D,6587.00,6850.00
Daroupakhsh,20130710,6587.00,6587.00,6587.00,6587.00,447916000,68000,24,D,6334.00,6587.00
Daroupakhsh,20130709,6334.00,6334.00,6334.00,6334.00,430712000,68000,4,D,6091.00,6334.00
Daroupakhsh,20130708,6091.00,6091.00,6091.00,6091.00,418214151,68661,18,D,5857.00,6091.00
Daroupakhsh,20130707,6086.00,6086.00,6086.00,5857.00,8550830,1405,2,D,5852.00,6086.00
Daroupakhsh,20130706,6040.00,6040.00,6040.00,5852.00,78139480,12937,2,D,5808.00,6040.00
Daroupakhsh,20130703,6004.00,6004.00,6004.00,5808.00,60040000,10000,1,D,5774.00,6004.00
Daroupakhsh,20130702,5774.00,5774.00,5774.00,5774.00,392632000,68000,5,D,5552.00,5774.00
Daroupakhsh,20130701,5552.00,5552.00,5552.00,5552.00,377536000,68000,15,D,5339.00,5552.00
Daroupakhsh,20130630,5339.00,5339.00,5339.00,5339.00,365700144,68496,7,D,5134.00,5339.00
Daroupakhsh,20130629,5140.00,5140.00,5140.00,5134.00,338726000,65900,16,D,4943.00,5140.00
Daroupakhsh,20130626,5138.00,5138.00,5138.00,4943.00,3267768,636,3,D,4941.00,5138.00
Daroupakhsh,20130625,5138.00,5138.00,5138.00,4941.00,51380,10,1,D,4941.00,5138.00
Daroupakhsh,20130622,5100.00,5116.00,5100.00,4941.00,37615660,7358,4,D,4920.00,5116.00
Daroupakhsh,20130619,5102.00,5102.00,5000.00,4920.00,32248900,6380,3,D,4906.00,5000.00
Daroupakhsh,20130618,4714.00,4714.00,4714.00,4906.00,7259560,1540,4,D,4910.00,4714.00
Daroupakhsh,20130617,4910.00,4910.00,4910.00,4910.00,49100000,10000,1,D,4909.00,4910.00
Daroupakhsh,20130612,5000.00,5028.00,5000.00,4909.00,54520772,10849,7,D,4835.00,5028.00
Daroupakhsh,20130611,4900.00,4920.00,4900.00,4835.00,13824400,2820,2,D,4828.00,4920.00
Daroupakhsh,20130610,4750.00,4923.00,4750.00,4828.00,85122125,17425,12,D,4734.00,4923.00
Daroupakhsh,20130609,4618.00,4618.00,4618.00,4734.00,51416812,11134,4,D,4810.00,4618.00
Daroupakhsh,20130608,4810.00,4810.00,4631.00,4810.00,5760800,1220,2,D,4814.00,4631.00
Daroupakhsh,20130603,4813.00,4900.00,4813.00,4814.00,317898389,66033,22,D,5013.00,4813.00
Daroupakhsh,20130602,5031.00,5031.00,5020.00,5013.00,128549927,25557,10,D,4838.00,5020.00
Daroupakhsh,20130601,4838.00,4838.00,4838.00,4838.00,152658252,31554,11,D,4652.00,4838.00
Daroupakhsh,20130529,4652.00,4652.00,4652.00,4652.00,130256000,28000,6,D,4474.00,4652.00
Daroupakhsh,20130528,4632.00,4632.00,4632.00,4474.00,14822400,3200,4,D,4454.00,4632.00
Daroupakhsh,20130527,4567.00,4567.00,4567.00,4454.00,45670000,10000,1,D,4392.00,4567.00
Daroupakhsh,20130526,4566.00,4566.00,4566.00,4392.00,456600,100,1,D,4391.00,4566.00
Daroupakhsh,20130525,4427.00,4428.00,4427.00,4391.00,97396000,22000,2,D,4258.00,4428.00
Daroupakhsh,20130522,4264.00,4264.00,4199.00,4258.00,180400578,42368,13,D,4100.00,4264.00
Daroupakhsh,20130521,4095.00,4100.00,4095.00,4100.00,127085000,31000,7,D,4177.00,4100.00
Daroupakhsh,20130513,4200.00,4283.00,4056.00,4177.00,42839492,10005,7,D,4119.00,4283.00
Daroupakhsh,20130506,4000.00,4000.00,4000.00,4119.00,12184000,3046,2,D,4134.00,4000.00
Daroupakhsh,20130505,3995.00,4000.00,3995.00,4134.00,18857915,4716,5,D,4161.00,4000.00
Daroupakhsh,20130504,3996.00,3996.00,3996.00,4161.00,803196,201,2,D,4162.00,3996.00
Daroupakhsh,20130501,4002.00,4002.00,4002.00,4162.00,4002000,1000,1,D,4168.00,4002.00
Daroupakhsh,20130430,4008.00,4008.00,4008.00,4168.00,3903792,974,3,D,4174.00,4008.00
Daroupakhsh,20130427,4013.00,4013.00,4013.00,4174.00,4013000,1000,1,D,4180.00,4013.00
Daroupakhsh,20130424,4305.00,4305.00,4140.00,4180.00,112630785,26937,6,D,4140.00,4140.00
Daroupakhsh,20130423,4140.00,4140.00,4140.00,4140.00,119397600,28840,20,D,3981.00,4140.00
Daroupakhsh,20130422,4111.00,4111.00,4111.00,3981.00,20555000,5000,2,D,3953.00,4111.00
Daroupakhsh,20130421,4104.00,4104.00,4104.00,3953.00,4752432,1158,1,D,3947.00,4104.00
Daroupakhsh,20130420,3947.00,3947.00,3947.00,3947.00,110516000,28000,1,D,3796.00,3947.00
Daroupakhsh,20130417,3928.00,3928.00,3928.00,3796.00,13748000,3500,3,D,3777.00,3928.00
Daroupakhsh,20130416,3896.00,3896.00,3896.00,3777.00,22078632,5667,3,D,3747.00,3896.00
Daroupakhsh,20130415,3817.00,3817.00,3817.00,3747.00,55491546,14538,7,D,3671.00,3817.00
Daroupakhsh,20130413,3550.00,3692.00,3550.00,3671.00,241957226,65914,26,D,2354.00,3690.00
Daroupakhsh,20130209,2430.00,2430.00,2430.00,2354.00,2430000,1000,1,D,2351.00,2430.00
Daroupakhsh,20130205,2430.00,2430.00,2430.00,2351.00,6772410,2787,2,D,2342.00,2430.00
Daroupakhsh,20130204,2400.00,2400.00,2400.00,2342.00,2400000,1000,1,D,2340.00,2400.00
Daroupakhsh,20130130,2400.00,2400.00,2400.00,2340.00,8728800,3637,1,D,2331.00,2400.00
Daroupakhsh,20130115,2300.00,2300.00,2300.00,2331.00,8365100,3637,2,D,2336.00,2300.00
Daroupakhsh,20121024,4082.00,4082.00,4082.00,4246.00,1224600,300,1,D,4248.00,4082.00
Daroupakhsh,20120725,4088.00,4088.00,4088.00,4248.00,6540800,1600,1,D,4258.00,4088.00
Daroupakhsh,20120724,4089.00,4089.00,4089.00,4258.00,817800,200,1,D,4259.00,4089.00
Daroupakhsh,20120716,4115.00,4115.00,4115.00,4259.00,18250025,4435,2,D,4286.00,4115.00
Daroupakhsh,20120710,4150.00,4150.00,4150.00,4286.00,24045100,5794,3,D,4322.00,4150.00
Daroupakhsh,20120709,4158.00,4158.00,4158.00,4322.00,5966730,1435,1,D,4331.00,4158.00
Daroupakhsh,20120623,4170.00,4170.00,4170.00,4331.00,4170000,1000,2,D,4337.00,4170.00
Daroupakhsh,20120613,4227.00,4227.00,4227.00,4337.00,44260917,10471,6,D,4403.00,4227.00
Daroupakhsh,20120528,5210.00,5210.00,5210.00,5203.00,10175130,1953,1,D,5203.00,5210.00
Daroupakhsh,20120527,5204.00,5204.00,5204.00,5203.00,9367200,1800,3,D,5203.00,5204.00
Daroupakhsh,20120526,5219.00,5221.00,5219.00,5203.00,16871808,3232,4,D,5201.00,5221.00
Daroupakhsh,20120523,5199.00,5205.00,5199.00,5201.00,175174209,33683,2,D,5005.00,5205.00
Daroupakhsh,20120521,5198.00,5199.00,5198.00,5005.00,2599398,500,2,D,5001.00,5199.00
Daroupakhsh,20120519,5199.00,5199.00,5199.00,5001.00,519900,100,1,D,5000.00,5199.00
Daroupakhsh,20120513,4821.00,4850.00,4821.00,5000.00,14729700,3052,2,D,5021.00,4850.00
Daroupakhsh,20120507,5218.00,5218.00,5218.00,5021.00,1048818,201,1,D,5020.00,5218.00
Daroupakhsh,20120502,5040.00,5040.00,5040.00,5020.00,126000000,25000,5,D,4852.00,5040.00
Daroupakhsh,20120501,4960.00,4960.00,4960.00,4852.00,60169760,12131,5,D,4770.00,4960.00
Daroupakhsh,20120430,4905.00,4905.00,4905.00,4770.00,38597445,7869,4,D,4717.00,4905.00
Daroupakhsh,20120429,4882.00,4882.00,4882.00,4717.00,15749332,3226,2,D,4695.00,4882.00
Daroupakhsh,20120418,4882.00,4882.00,4882.00,4695.00,78112,16,1,D,4695.00,4882.00
Daroupakhsh,20120313,4880.00,4880.00,4880.00,4695.00,1820240,373,1,D,4693.00,4880.00
Daroupakhsh,20120213,4880.00,4880.00,4880.00,4693.00,53680,11,1,D,4693.00,4880.00
Daroupakhsh,20120205,4660.00,4853.00,4660.00,4693.00,28623240,5976,7,D,4667.00,4853.00
Daroupakhsh,20120204,4660.00,4660.00,4660.00,4667.00,4799800,1030,2,D,4667.00,4660.00
Daroupakhsh,20120131,4750.00,4750.00,4750.00,4667.00,4750000,1000,1,D,4664.00,4750.00
Daroupakhsh,20120110,4664.00,4664.00,4664.00,4664.00,12686080,2720,1,D,4664.00,4664.00
Daroupakhsh,20120104,4498.00,4498.00,4498.00,4664.00,13979784,3108,2,D,4685.00,4498.00
Daroupakhsh,20111219,4848.00,4848.00,4848.00,4685.00,16677120,3440,1,D,4662.00,4848.00
Daroupakhsh,20111218,4600.00,4600.00,4600.00,4662.00,6624000,1440,1,D,4665.00,4600.00
Daroupakhsh,20111214,4846.00,4846.00,4846.00,4665.00,3343740,690,1,D,4660.00,4846.00
Daroupakhsh,20111212,4839.00,4839.00,4839.00,4660.00,4839000,1000,1,D,4653.00,4839.00
Daroupakhsh,20111121,4653.00,4653.00,4653.00,4653.00,8035731,1727,1,D,4653.00,4653.00
Daroupakhsh,20111120,4653.00,4653.00,4653.00,4653.00,6872481,1477,1,D,4653.00,4653.00
Daroupakhsh,20111119,4653.00,4653.00,4653.00,4653.00,96177510,20670,3,D,4654.00,4653.00
Daroupakhsh,20111112,4588.00,4625.00,4588.00,4654.00,25708620,5584,4,D,4666.00,4625.00
Daroupakhsh,20111108,4588.00,4588.00,4588.00,4666.00,12295840,2680,1,D,4674.00,4588.00
Daroupakhsh,20111008,4500.00,4500.00,4500.00,4674.00,9000000,2000,2,D,4687.00,4500.00
Daroupakhsh,20111005,4508.00,4508.00,4508.00,4687.00,707756,157,2,D,4688.00,4508.00
Daroupakhsh,20111002,4517.00,4517.00,4517.00,4688.00,1806800,400,1,D,4690.00,4517.00
Daroupakhsh,20110925,4508.00,4508.00,4508.00,4690.00,3462144,768,1,D,4695.00,4508.00
Daroupakhsh,20110920,4880.00,4880.00,4880.00,4695.00,1639680,336,1,D,4693.00,4880.00
Daroupakhsh,20110918,4870.00,4870.00,4870.00,4693.00,7192990,1477,3,D,4683.00,4870.00
Daroupakhsh,20110917,4862.00,4862.00,4862.00,4683.00,6077500,1250,1,D,4675.00,4862.00
Daroupakhsh,20110914,4675.00,4675.00,4675.00,4675.00,151937500,32500,1,D,4496.00,4675.00
Daroupakhsh,20110912,4600.00,4660.00,4600.00,4496.00,14356800,3108,2,D,4481.00,4660.00
Daroupakhsh,20110911,4622.00,4622.00,4622.00,4481.00,26146654,5657,6,D,4445.00,4622.00
Daroupakhsh,20110910,4288.00,4288.00,4288.00,4445.00,14240448,3321,1,D,4466.00,4288.00
Daroupakhsh,20110906,4310.00,4310.00,4310.00,4466.00,15688400,3640,1,D,4489.00,4310.00
Daroupakhsh,20110830,4322.00,4322.00,4322.00,4489.00,8644000,2000,1,D,4502.00,4322.00
Daroupakhsh,20110829,4344.00,4344.00,4344.00,4502.00,15347352,3533,2,D,4525.00,4344.00
Daroupakhsh,20110824,4386.00,4386.00,4386.00,4525.00,29140584,6644,2,D,4568.00,4386.00
Daroupakhsh,20110820,4402.00,4402.00,4402.00,4568.00,11638888,2644,2,D,4585.00,4402.00
Daroupakhsh,20110815,4415.00,4415.00,4415.00,4585.00,48565,11,1,D,4585.00,4415.00
Daroupakhsh,20110814,4415.00,4415.00,4415.00,4585.00,9015430,2042,1,D,4598.00,4415.00
Daroupakhsh,20110801,4779.00,4779.00,4779.00,4598.00,195939,41,1,D,4598.00,4779.00
Daroupakhsh,20110705,4604.00,4604.00,4420.00,4598.00,5584064,1250,3,D,4604.00,4420.00
Daroupakhsh,20110704,4605.00,4605.00,4605.00,4604.00,7819290,1698,1,D,4604.00,4605.00
Daroupakhsh,20110628,4772.00,4772.00,4770.00,4604.00,10774876,2258,2,D,4589.00,4770.00
Daroupakhsh,20110627,4425.00,4759.00,4425.00,4589.00,9945306,2094,2,D,4576.00,4759.00
Daroupakhsh,20110626,4792.00,4792.00,4424.00,4576.00,30628160,6840,3,D,4608.00,4424.00
Daroupakhsh,20110619,4608.00,4608.00,4608.00,4608.00,36864000,8000,1,D,4608.00,4608.00
Daroupakhsh,20110613,4608.00,4608.00,4608.00,4608.00,350760960,76120,8,D,4800.00,4608.00
Daroupakhsh,20110612,4800.00,4800.00,4800.00,4800.00,240000000,50000,11,D,5000.00,4800.00
Daroupakhsh,20110607,5000.00,5000.00,5000.00,5000.00,250000000,50000,2,D,5530.00,5000.00
Daroupakhsh,20110503,6070.00,6070.00,6070.00,6080.00,607000,100,1,D,6080.00,6070.00
Daroupakhsh,20110430,5895.00,5895.00,5895.00,6080.00,40310010,6838,4,D,6140.00,5895.00
Daroupakhsh,20110207,6010.00,6010.00,6010.00,6140.00,6947560,1156,2,D,6146.00,6010.00
Daroupakhsh,20110206,6010.00,6010.00,6010.00,6146.00,6010000,1000,1,D,6151.00,6010.00
Daroupakhsh,20110205,6010.00,6010.00,6010.00,6151.00,961600,160,1,D,6152.00,6010.00
Daroupakhsh,20110130,6370.00,6390.00,6370.00,6152.00,5453860,854,2,D,6145.00,6390.00
Daroupakhsh,20110129,6361.00,6361.00,6361.00,6145.00,20164370,3170,2,D,6117.00,6361.00
Daroupakhsh,20110124,6117.00,6117.00,6117.00,6117.00,2055312,336,2,D,6117.00,6117.00
Daroupakhsh,20110123,6300.00,6300.00,6300.00,6117.00,315000,50,1,D,6117.00,6300.00
Daroupakhsh,20110111,6013.00,6258.00,6013.00,6117.00,668683639,109320,8,D,6018.00,6258.00
Daroupakhsh,20110108,6018.00,6018.00,6018.00,6018.00,14924640,2480,2,D,6018.00,6018.00
Daroupakhsh,20110104,6207.00,6207.00,6207.00,6018.00,8938080,1440,1,D,6008.00,6207.00
Daroupakhsh,20110103,6209.00,6209.00,6209.00,6008.00,24867045,4005,2,D,5974.00,6209.00
Daroupakhsh,20110101,6202.00,6202.00,6202.00,5974.00,6363252,1026,1,D,5965.00,6202.00
Daroupakhsh,20101229,6116.00,6116.00,6116.00,5965.00,61160000,10000,5,D,5881.00,6116.00
Daroupakhsh,20101228,5646.00,5646.00,5646.00,5881.00,282300,50,1,D,5881.00,5646.00
Daroupakhsh,20101207,6100.00,6110.00,6100.00,5881.00,3888470,637,3,D,5876.00,6110.00
Daroupakhsh,20101206,5632.00,6100.00,5632.00,5876.00,93338070,15863,10,D,5866.00,6100.00
Daroupakhsh,20101127,6064.00,6064.00,6064.00,5866.00,970240,160,1,D,5865.00,6064.00
Daroupakhsh,20101124,6040.00,6063.00,6040.00,5865.00,21425590,3543,4,D,5839.00,6063.00
Daroupakhsh,20101122,6064.00,6064.00,6064.00,5839.00,6064000,1000,1,D,5831.00,6064.00
Daroupakhsh,20101121,5989.00,5989.00,5989.00,5831.00,52727156,8804,10,D,5759.00,5989.00
Daroupakhsh,20101120,5930.00,5930.00,5930.00,5759.00,41225360,6952,8,D,5702.00,5930.00
Daroupakhsh,20101116,5886.00,5886.00,5886.00,5702.00,30412962,5167,6,D,5660.00,5886.00
Daroupakhsh,20101115,5777.00,5837.00,5777.00,5660.00,35462448,6084,5,D,5613.00,5837.00
Daroupakhsh,20101114,5432.00,5780.00,5409.00,5613.00,21478097,3915,4,D,5634.00,5780.00
Daroupakhsh,20101113,5603.00,6069.00,5603.00,5634.00,174963757,31056,14,D,5836.00,6060.00
Daroupakhsh,20101108,5980.00,5980.00,5580.00,5836.00,59169384,9920,8,D,5765.00,5580.00
Daroupakhsh,20101107,5573.00,5795.00,5573.00,5765.00,55072811,9553,9,D,5358.00,5795.00
Daroupakhsh,20101026,5557.00,5557.00,5557.00,5358.00,10297121,1853,1,D,5344.00,5557.00
Daroupakhsh,20101024,5557.00,5557.00,5557.00,5344.00,55570,10,1,D,5344.00,5557.00
Daroupakhsh,20101020,5510.00,5510.00,5510.00,5344.00,33098570,6007,3,D,5299.00,5510.00
Daroupakhsh,20101016,5510.00,5510.00,5510.00,5299.00,55100,10,1,D,5299.00,5510.00
Daroupakhsh,20101013,5456.00,5456.00,5456.00,5299.00,38192000,7000,2,D,5247.00,5456.00
Daroupakhsh,20101012,5323.00,5323.00,5323.00,5247.00,93711415,17605,7,D,5119.00,5323.00
Daroupakhsh,20101011,5316.00,5316.00,5316.00,5119.00,5316000,1000,1,D,5112.00,5316.00
Daroupakhsh,20101010,5316.00,5316.00,5316.00,5112.00,53160,10,1,D,5112.00,5316.00
Daroupakhsh,20101009,5316.00,5316.00,5316.00,5112.00,53160,10,1,D,5112.00,5316.00
Daroupakhsh,20101006,5296.00,5296.00,5296.00,5112.00,14071472,2657,3,D,5093.00,5296.00
Daroupakhsh,20101003,5289.00,5289.00,5289.00,5093.00,4760100,900,1,D,5086.00,5289.00
Daroupakhsh,20101002,5266.00,5266.00,5266.00,5086.00,15798000,3000,1,D,5064.00,5266.00
Daroupakhsh,20100925,5262.00,5262.00,5262.00,5064.00,2631000,500,1,D,5060.00,5262.00
Daroupakhsh,20100921,5235.00,5235.00,5235.00,5060.00,18950700,3620,2,D,5034.00,5235.00
Daroupakhsh,20100920,5234.00,5234.00,5234.00,5034.00,523400,100,1,D,5033.00,5234.00
Daroupakhsh,20100913,5033.00,5033.00,5033.00,5033.00,3155691,627,2,D,4840.00,5033.00
Daroupakhsh,20100907,4840.00,4840.00,4840.00,4840.00,48400,10,1,D,4654.00,4840.00
Daroupakhsh,20100906,4654.00,4654.00,4654.00,4654.00,2001220,430,1,D,4475.00,4654.00
Daroupakhsh,20100905,4475.00,4475.00,4475.00,4475.00,44750,10,1,D,4303.00,4475.00
Daroupakhsh,20100904,4303.00,4303.00,4303.00,4303.00,43030,10,1,D,4138.00,4303.00
Daroupakhsh,20100831,4138.00,4138.00,4138.00,4138.00,57932,14,1,D,3979.00,4138.00
Daroupakhsh,20100824,4136.00,4136.00,4136.00,3979.00,1778480,430,1,D,3977.00,4136.00
Daroupakhsh,20100823,4132.00,4132.00,4132.00,3977.00,2177564,527,1,D,3974.00,4132.00
Daroupakhsh,20100822,4126.00,4126.00,4126.00,3974.00,4126000,1000,1,D,3968.00,4126.00
Daroupakhsh,20100818,4125.00,4125.00,4125.00,3968.00,697125,169,3,D,3967.00,4125.00
Daroupakhsh,20100817,4120.00,4120.00,4120.00,3967.00,3584400,870,1,D,3962.00,4120.00
Daroupakhsh,20100815,4095.00,4095.00,4095.00,3962.00,17194905,4199,2,D,3938.00,4095.00
Daroupakhsh,20100811,4077.00,4077.00,4077.00,3938.00,12231000,3000,1,D,3921.00,4077.00
Daroupakhsh,20100810,4065.00,4065.00,4065.00,3921.00,9020235,2219,2,D,3909.00,4065.00
Daroupakhsh,20100809,4053.00,4053.00,4053.00,3909.00,8106000,2000,1,D,3898.00,4053.00
Daroupakhsh,20100724,4047.00,4047.00,4047.00,3898.00,4047000,1000,1,D,3892.00,4047.00
Daroupakhsh,20100704,4047.00,4047.00,4047.00,3892.00,242820,60,2,D,3892.00,4047.00
Daroupakhsh,20100628,4039.00,4039.00,4039.00,3892.00,5614210,1390,2,D,3884.00,4039.00
Daroupakhsh,20100627,4019.00,4019.00,4019.00,3884.00,401900,100,1,D,3884.00,4019.00
Daroupakhsh,20100622,3999.00,3999.00,3999.00,3884.00,16375905,4095,3,D,3864.00,3999.00
Daroupakhsh,20100621,3864.00,3864.00,3864.00,3864.00,3299856,854,1,D,3734.00,3864.00
Daroupakhsh,20100620,3734.00,3734.00,3734.00,3734.00,37340,10,1,D,3608.00,3734.00
Daroupakhsh,20100619,3608.00,3608.00,3608.00,3608.00,36080,10,1,D,3486.00,3608.00
Daroupakhsh,20100612,3608.00,3608.00,3608.00,3486.00,36080,10,1,D,3486.00,3608.00
Daroupakhsh,20100609,3583.00,3583.00,3583.00,3486.00,19706500,5500,3,D,3462.00,3583.00
Daroupakhsh,20100508,4091.00,4091.00,4091.00,3962.00,7580623,1853,1,D,3953.00,4091.00
Daroupakhsh,20100505,4071.00,4071.00,4071.00,3953.00,15494226,3806,3,D,3934.00,4071.00
Daroupakhsh,20100502,4058.00,4058.00,4058.00,3934.00,11013412,2714,3,D,3921.00,4058.00
Daroupakhsh,20100501,4044.00,4044.00,4044.00,3921.00,10704468,2647,1,D,3908.00,4044.00
Daroupakhsh,20100427,4016.00,4016.00,4016.00,3908.00,22778752,5672,5,D,3881.00,4016.00
Daroupakhsh,20100406,4007.00,4007.00,4007.00,3881.00,7424971,1853,1,D,3872.00,4007.00
Daroupakhsh,20100327,4000.00,4000.00,4000.00,3872.00,6000000,1500,1,D,3865.00,4000.00
Daroupakhsh,20100315,3988.00,3988.00,3988.00,3865.00,8941096,2242,1,D,3854.00,3988.00
Daroupakhsh,20100314,3987.00,3987.00,3987.00,3854.00,749556,188,1,D,3853.00,3987.00
Daroupakhsh,20100313,3983.00,3983.00,3983.00,3853.00,2987250,750,2,D,3849.00,3983.00
Daroupakhsh,20100309,3849.00,3849.00,3849.00,3849.00,384900,100,1,D,3719.00,3849.00
Daroupakhsh,20100302,3847.00,3847.00,3847.00,3719.00,1442625,375,1,D,3717.00,3847.00
Daroupakhsh,20100223,3847.00,3847.00,3847.00,3717.00,384700,100,1,D,3717.00,3847.00
Daroupakhsh,20100217,3846.00,3846.00,3846.00,3717.00,719202,187,1,D,3716.00,3846.00
Daroupakhsh,20100127,3836.00,3836.00,3836.00,3716.00,7672000,2000,1,D,3707.00,3836.00
Daroupakhsh,20100104,3828.00,3828.00,3828.00,3707.00,6890400,1800,1,D,3699.00,3828.00
Daroupakhsh,20100103,3823.00,3823.00,3823.00,3699.00,3960628,1036,1,D,3694.00,3823.00
Daroupakhsh,20091223,3812.00,3812.00,3812.00,3694.00,8157680,2140,1,D,3684.00,3812.00
Daroupakhsh,20091221,3807.00,3807.00,3807.00,3684.00,3807000,1000,1,D,3679.00,3807.00
Daroupakhsh,20091216,3803.00,3803.00,3803.00,3679.00,3270580,860,2,D,3675.00,3803.00
Daroupakhsh,20091202,3795.00,3795.00,3795.00,3675.00,7032135,1853,1,D,3667.00,3795.00
Daroupakhsh,20091201,3794.00,3794.00,3794.00,3667.00,569100,150,1,D,3666.00,3794.00
Daroupakhsh,20091129,3784.00,3784.00,3784.00,3666.00,7568000,2000,1,D,3657.00,3784.00
Daroupakhsh,20091124,3775.00,3775.00,3775.00,3657.00,7550000,2000,1,D,3648.00,3775.00
Daroupakhsh,20091123,3761.00,3761.00,3761.00,3648.00,11283000,3000,1,D,3634.00,3761.00
Daroupakhsh,20091116,3761.00,3761.00,3761.00,3634.00,376100,100,1,D,3634.00,3761.00
Daroupakhsh,20091107,3751.00,3751.00,3751.00,3634.00,7502000,2000,1,D,3625.00,3751.00
Daroupakhsh,20091103,3732.00,3732.00,3732.00,3625.00,746400,200,1,D,3624.00,3732.00
Daroupakhsh,20091028,3723.00,3723.00,3723.00,3624.00,8622468,2316,1,D,3615.00,3723.00
Daroupakhsh,20091017,3722.00,3722.00,3722.00,3615.00,558300,150,1,D,3614.00,3722.00
Daroupakhsh,20091011,3714.00,3714.00,3714.00,3614.00,7268298,1957,1,D,3606.00,3714.00
Daroupakhsh,20091010,3711.00,3711.00,3711.00,3606.00,2746140,740,1,D,3603.00,3711.00
Daroupakhsh,20091004,3702.00,3702.00,3702.00,3603.00,7922280,2140,1,D,3595.00,3702.00
Daroupakhsh,20090930,3695.00,3695.00,3695.00,3595.00,7231115,1957,1,D,3588.00,3695.00
Daroupakhsh,20090901,3650.00,3650.00,3608.00,3588.00,43716000,12000,3,D,3546.00,3650.00
Daroupakhsh,20090830,3605.00,3607.00,3605.00,3546.00,30969686,8589,6,D,3519.00,3605.00
Daroupakhsh,20090829,3605.00,3605.00,3605.00,3519.00,9780365,2713,1,D,3510.00,3605.00
Daroupakhsh,20090826,3605.00,3605.00,3605.00,3510.00,9776760,2712,1,D,3500.00,3605.00
Daroupakhsh,20090825,3605.00,3605.00,3605.00,3500.00,3605,1,1,D,3500.00,3605.00
Daroupakhsh,20090812,3605.00,3605.00,3605.00,3500.00,396550,110,1,D,3500.00,3605.00
Daroupakhsh,20090810,3589.00,3589.00,3589.00,3500.00,39479,11,1,D,3500.00,3589.00
Daroupakhsh,20090809,3586.00,3596.00,3586.00,3500.00,7370800,2050,2,D,3492.00,3596.00
Daroupakhsh,20090804,3589.00,3589.00,3589.00,3492.00,6937537,1933,1,D,3485.00,3589.00
Daroupakhsh,20090803,3589.00,3589.00,3589.00,3485.00,394790,110,1,D,3485.00,3589.00
Daroupakhsh,20090802,3585.00,3585.00,3585.00,3485.00,3585000,1000,2,D,3481.00,3585.00
Daroupakhsh,20090722,3569.00,3569.00,3569.00,3481.00,14529399,4071,3,D,3466.00,3569.00
